date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/1987,-0.657071292800583,2.05585873877879,4.61199010331276,5.7770336429425,6.96877095813503,7.98704941995394,1219.89509735405,1220.52412605415,1221.45783969392,-1.43530576670744,-0.582069603813603,0.093429953337731,7.39259532012204,7.68344534670954,7.9497349427878
01/07/1987,-0.546535169980389,2.11993960922974,4.52570754538003,5.74693636774017,6.92249456307139,7.88695098925611,1221.51349327987,1222.23358900494,1223.11324023235,-1.08500106623464,-0.248596612336014,0.368862705044352,7.4156170885883,7.70989465126622,7.99212125215399
01/10/1987,-0.558645327990175,2.12122396475227,4.55841951747202,5.74931513825182,6.94166633221206,7.84874747434104,1223.25415830687,1223.97765434386,1224.84371328774,-0.7404439357804,0.0637435986468042,0.705920805383412,7.35343422471897,7.65056300231283,7.94488672978174
01/01/1988,-0.535641911741034,2.04372844940778,4.43531827213905,5.60156687916447,6.82325010848571,7.73153736315612,1224.6844471006,1225.3415147068,1226.21995805197,-0.667333159720539,0.0816912070929503,0.692989078747701,7.34013717389388,7.64366675137639,7.90650684578828
01/04/1988,-0.666875395006234,2.02888280088295,4.32351311818498,5.75571647841782,6.89432121468281,7.82761692485069,1225.60493303242,1226.39819756743,1227.23484089148,-0.776292472127246,-0.0191438922148999,0.649800982365707,7.44512104602081,7.70476632178357,7.99718513369391
01/07/1988,-0.695673539172379,1.97228813962321,4.23032396305706,5.44359784058614,6.69480790941875,7.64763409679714,1226.45041670516,1227.14917235718,1228.01572960685,-0.312431298005213,0.536713884814788,1.15894984954086,7.56144210408373,7.84812838845913,8.12497831150752
01/10/1988,-0.752109082034972,1.94093837976624,4.13034421619317,5.48664891679626,6.74479151875926,7.63138613999594,1227.71209483574,1228.47486284355,1229.288686782,-0.0300634040787994,0.711817939409908,1.39091044732704,7.71450497878725,8.01639577715021,8.29101811455482
01/01/1989,-0.836822820368954,1.80941061513504,4.0762119884362,5.49618677366406,6.77466551263915,7.6972802608972,1228.78693182208,1229.52507540575,1230.31210540025,-0.179556009279844,0.571158753683709,1.27554905701142,7.74550097957256,8.03370560736041,8.31010442753356
01/04/1989,-0.830743473356014,1.75607762245304,4.09719442287392,5.35224496320977,6.66312300164731,7.64386570177069,1230.08186968678,1230.83159210071,1231.6695569342,-0.0258759071430066,0.745648352448364,1.51951631503081,7.57907464346661,7.87262398252594,8.16990901540759
01/07/1989,-0.910019400857397,1.68446703064717,3.97358037364604,5.29187619095339,6.64331043114124,7.66948979577158,1231.06995204324,1231.97035867196,1232.7281812295,-0.13455079493584,0.596295621374434,1.42802735762148,7.3371256662673,7.63550778532177,7.9045088669613
01/10/1989,-0.868172803167426,1.59570432830219,3.9156451160922,5.20673446054722,6.60085839239906,7.6049123303921,1232.03624838322,1232.91283873631,1233.6182243651,-0.46509665702642,0.265548462988126,1.07907383055392,7.06537737525399,7.34515456707216,7.62711699713183
01/01/1990,-1.12479896665053,1.44136114446212,3.82008521111843,5.38559594557056,6.71769909512557,7.71941417132757,1233.21062593166,1233.96152895863,1234.84508920897,-0.759708615121557,0.0100819894489666,0.737979016075597,6.79233007062244,7.08233303553524,7.39644400687114
01/04/1990,-1.30864031845861,1.32522532614282,3.68434427815359,5.4598620458574,6.73349415169274,7.68105607531845,1234.02251466145,1234.69029099077,1235.56972589938,-1.28943253542229,-0.4579936845042,0.210540751489017,6.40365868104046,6.72547283618765,7.00907179718141
01/07/1990,-1.53839922081652,1.13175473017098,3.56191182307961,5.69855003138581,6.88145498575933,7.84260448288074,1234.5473473684,1235.25808485602,1236.11199872202,-2.01596123472102,-1.19671442189791,-0.486487199640066,5.9415281585434,6.2131952400936,6.47950453676079
01/10/1990,-1.50413414147825,1.10689621003433,3.37731858709979,5.83238666508601,6.96300672001135,7.89212715772233,1234.6975358001,1235.47415226893,1236.46555126113,-2.56181285398335,-1.66298037342673,-0.963807435108012,5.34720083528948,5.64228245718078,5.92553391172648
01/01/1991,-1.57522816396968,0.984195641492192,3.43471586912759,5.99206945350462,7.09003581321883,7.98185759818495,1234.4713867354,1235.39847566294,1236.4111983998,-3.17979330495151,-2.1908295471612,-1.27539872347988,4.96094952679056,5.27310400442543,5.57967597183697
01/04/1991,-1.79479271389403,0.966043704601537,3.42599625256536,6.20533948956063,7.25900341268963,8.21623687079621,1234.41495195702,1235.46056290479,1236.60442940271,-3.49278133972062,-2.38009614818585,-1.33628980256646,4.81775113145054,5.10161656162135,5.36083125611717
01/07/1991,-1.77988656367969,1.05018087769757,3.46983440922385,6.13639624472936,7.21049676697419,8.17637214360673,1234.30185098117,1235.37008600494,1236.53427351945,-3.32641455051845,-2.17805326796977,-1.11330748890368,4.64209028125872,4.9139244776247,5.19047228071585
01/10/1991,-1.63988798117377,1.0779291259011,3.71394877772255,6.20585541066157,7.25315167095347,8.19243744567884,1234.37646628192,1235.51673086245,1236.76901484573,-3.48534794439498,-2.26018015191491,-1.20409249150694,4.4808217477344,4.77652036468224,5.05653216080352
01/01/1992,-1.45275241091197,1.27436729614959,3.72407316925015,6.17951188685395,7.24089661633421,8.18268307607639,1234.96273780226,1236.05877136674,1237.45549601876,-3.52121588149258,-2.21842464303625,-1.17743834288356,4.15476960019946,4.45181244648046,4.72378633214813
01/04/1992,-1.38077011768694,1.44463745232108,3.81967116409363,6.15334226710606,7.24944671192132,8.18797356354995,1235.49785948488,1236.51524425927,1238.06394112833,-3.75423928859472,-2.26759531417362,-1.27837916478079,3.90504945692959,4.17306171437118,4.47451097778076
01/07/1992,-1.12056626866142,1.6362952440932,3.93763048386288,6.18616428736908,7.21916967486369,8.1412074736313,1236.27210757127,1237.31804851823,1238.81289874617,-3.86987156521624,-2.39456812390569,-1.35403245676942,3.67215835981014,3.93247185236085,4.21309931000931
01/10/1992,-0.944006410147526,1.83951412154138,4.1480219159498,6.26832134365601,7.29316536988927,8.2354491364886,1237.29522912237,1238.36586409282,1239.96475992858,-3.56211409100413,-2.00342038934873,-0.931185964839362,3.52796129091664,3.82051171232154,4.12606847112168
01/01/1993,-0.738528556006596,1.9251879124967,4.2152468204936,6.18221795352774,7.23664426593081,8.1930478729176,1238.08309164219,1239.29837774107,1240.90889641716,-3.15403490123177,-1.5958224720013,-0.403348158570391,3.34446343227647,3.64820636654115,3.92398342528615
01/04/1993,-0.737348559481795,2.01555136811796,4.38686179433846,6.18518433018101,7.2351832336125,8.13244611712164,1238.81518029851,1239.94302229673,1241.52976483942,-3.03613260753973,-1.48497044650884,-0.311275029721217,3.27149543739404,3.55936969633134,3.82124587389174
